step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1424,12,12,30.1,72.9,1750,1.0,6367.0,0,ppo,rl,0,0
1425,8,8,37.0,77.2,1236,1.0,6371.0,1,ppo,rl,0,0
1426,8,8,44.1,80.5,1288,1.0,6375.0,0,ppo,rl,0,0
1427,9,9,15.4,53.6,964,1.0,6379.5,1,ppo,rl,0,0
1428,9,9,16.4,55.9,1007,1.0,6384.0,0,ppo,rl,0,0
1429,9,9,32.8,74.8,1347,1.0,6388.5,0,ppo,rl,0,0
1430,6,6,14.6,51.5,618,1.0,6391.5,1,ppo,rl,0,0
1431,6,6,64.5,86.5,1038,1.0,6394.5,0,ppo,rl,0,0
1432,6,6,31.7,74.1,889,1.0,6397.5,0,ppo,rl,0,0
1433,6,6,64.9,86.6,1039,1.0,6400.5,0,ppo,rl,0,0
1434,6,6,31.0,73.6,883,1.0,6403.5,0,ppo,rl,0,0
1435,6,6,244.5,99.6,1195,1.0,6406.5,0,ppo,rl,0,0
1436,6,6,50.9,82.9,995,1.0,6409.5,0,ppo,rl,0,0
1437,6,6,74.3,88.4,1061,1.0,6412.5,0,ppo,rl,0,0
1438,6,6,26.8,70.2,843,1.0,6415.5,0,ppo,rl,0,0
1439,6,6,349.7,100,1317,0.9513,6418.5,0,ppo,rl,0,0
